v' v'' PQR E2-E1 AJJ FCFs
10	5	R(86)	-63025.2242	3.76E+05	4.86E-03
10	5	Q(87)	-62721.947	9.15E+05	6.02E-03
10	5	P(88)	-62415.5542	5.44E+05	7.31E-03
10	5	R(89)	-62672.6243	1.26E+05	1.69E-03
10	5	Q(90)	-62360.0374	3.55E+05	2.43E-03
10	5	P(91)	-62044.3722	2.36E+05	3.31E-03
10	5	R(90)	-62548.4439	7.04E+04	9.58E-04
10	5	Q(91)	-62232.7787	2.21E+05	1.53E-03
10	5	P(92)	-61914.0481	1.58E+05	2.25E-03
10	5	R(91)	-62420.3097	3.07E+04	4.23E-04
10	5	Q(92)	-62101.579	1.17E+05	8.25E-04
10	5	P(93)	-61779.7957	9.47E+04	1.36E-03
10	5	R(93)	-62150.6537	8.88E+00	1.69E-07
10	5	Q(94)	-61825.8306	7.75E+03	5.56E-05
10	5	P(95)	-61497.981	1.61E+04	2.38E-04
10	5	R(95)	-61861.5404	3.04E+04	4.51E-04
10	5	Q(96)	-61530.6774	2.46E+04	1.88E-04
10	5	P(97)	-61196.8143	2.26E+03	3.60E-05
10	6	R(0)	-65116.9628	1.88E+06	1.44E-02
10	6	Q(1)	-65113.3269	2.82E+06	1.44E-02
10	6	P(2)	-65106.0553	9.44E+05	1.44E-02
10	6	R(1)	-65118.5877	1.68E+06	1.43E-02
10	6	Q(2)	-65111.316	2.82E+06	1.43E-02
10	6	P(3)	-65100.4089	1.13E+06	1.44E-02
10	6	R(2)	-65119.2065	1.60E+06	1.42E-02
10	6	Q(3)	-65108.2993	2.81E+06	1.43E-02
10	6	P(4)	-65093.7572	1.21E+06	1.44E-02
10	6	R(3)	-65118.8187	1.54E+06	1.41E-02
10	6	Q(4)	-65104.2765	2.79E+06	1.42E-02
10	6	P(5)	-65086.1	1.25E+06	1.44E-02
10	6	R(4)	-65117.4236	1.50E+06	1.40E-02
10	6	Q(5)	-65099.2471	2.77E+06	1.42E-02
10	6	P(6)	-65077.4369	1.27E+06	1.43E-02
10	6	R(5)	-65115.0206	1.47E+06	1.39E-02
10	6	Q(6)	-65093.2104	2.75E+06	1.41E-02
10	6	P(7)	-65067.7674	1.29E+06	1.42E-02
10	6	R(6)	-65111.6087	1.44E+06	1.38E-02
10	6	Q(7)	-65086.1657	2.73E+06	1.39E-02
10	6	P(8)	-65057.091	1.29E+06	1.42E-02
10	6	R(7)	-65107.1869	1.41E+06	1.36E-02
10	6	Q(8)	-65078.1121	2.70E+06	1.38E-02
10	6	P(9)	-65045.4069	1.29E+06	1.40E-02
10	6	R(8)	-65101.754	1.38E+06	1.34E-02
10	6	Q(9)	-65069.0487	2.67E+06	1.37E-02
10	6	P(10)	-65032.7143	1.29E+06	1.39E-02
10	6	R(9)	-65095.3088	1.36E+06	1.32E-02
10	6	Q(10)	-65058.9743	2.64E+06	1.35E-02
10	6	P(11)	-65019.0121	1.28E+06	1.38E-02
10	6	R(10)	-65087.8499	1.33E+06	1.30E-02
10	6	Q(11)	-65047.8877	2.60E+06	1.33E-02
10	6	P(12)	-65004.2994	1.27E+06	1.36E-02
10	6	R(11)	-65079.3758	1.30E+06	1.28E-02
10	6	Q(12)	-65035.7875	2.56E+06	1.31E-02
10	6	P(13)	-64988.5749	1.26E+06	1.35E-02
10	6	R(12)	-65069.8847	1.27E+06	1.26E-02
10	6	Q(13)	-65022.6721	2.51E+06	1.29E-02
10	6	P(14)	-64971.8372	1.24E+06	1.33E-02
10	6	R(13)	-65059.3749	1.24E+06	1.24E-02
10	6	Q(14)	-65008.54	2.47E+06	1.27E-02
10	6	P(15)	-64954.0848	1.22E+06	1.31E-02
10	6	R(14)	-65047.8446	1.21E+06	1.21E-02
10	6	Q(15)	-64993.3894	2.42E+06	1.25E-02
10	6	P(16)	-64935.3162	1.20E+06	1.29E-02
10	6	R(15)	-65035.2916	1.18E+06	1.18E-02
10	6	Q(16)	-64977.2183	2.37E+06	1.22E-02
10	6	P(17)	-64915.5294	1.18E+06	1.27E-02
10	6	R(16)	-65021.7137	1.15E+06	1.15E-02
10	6	Q(17)	-64960.0248	2.31E+06	1.20E-02
10	6	P(18)	-64894.7228	1.16E+06	1.24E-02
10	6	R(17)	-65007.1087	1.12E+06	1.12E-02
10	6	Q(18)	-64941.8067	2.25E+06	1.17E-02
10	6	P(19)	-64872.8942	1.14E+06	1.22E-02
10	6	R(18)	-64991.4741	1.08E+06	1.09E-02
10	6	Q(19)	-64922.5616	2.19E+06	1.14E-02
10	6	P(20)	-64850.0415	1.11E+06	1.19E-02
10	6	R(19)	-64974.8073	1.05E+06	1.06E-02
10	6	Q(20)	-64902.2871	2.13E+06	1.11E-02
10	6	P(21)	-64826.1623	1.08E+06	1.16E-02
10	6	R(20)	-64957.1055	1.01E+06	1.03E-02
10	6	Q(21)	-64880.9807	2.06E+06	1.08E-02
10	6	P(22)	-64801.2544	1.05E+06	1.13E-02
10	6	R(21)	-64938.3659	9.74E+05	9.94E-03
10	6	Q(22)	-64858.6396	2.00E+06	1.05E-02
10	6	P(23)	-64775.3149	1.02E+06	1.10E-02
10	6	R(22)	-64918.5855	9.36E+05	9.59E-03
10	6	Q(23)	-64835.2609	1.93E+06	1.01E-02
10	6	P(24)	-64748.3414	9.91E+05	1.07E-02
10	6	R(23)	-64897.7611	8.98E+05	9.23E-03
10	6	Q(24)	-64810.8416	1.86E+06	9.77E-03
10	6	P(25)	-64720.3308	9.58E+05	1.03E-02
10	6	R(24)	-64875.8894	8.59E+05	8.86E-03
10	6	Q(25)	-64785.3785	1.78E+06	9.41E-03
10	6	P(26)	-64691.2801	9.24E+05	1.00E-02
10	6	R(25)	-64852.9669	8.19E+05	8.48E-03
10	6	Q(26)	-64758.8685	1.71E+06	9.04E-03
10	6	P(27)	-64661.1863	8.90E+05	9.64E-03
10	6	R(26)	-64828.99	7.79E+05	8.09E-03
10	6	Q(27)	-64731.3078	1.63E+06	8.67E-03
10	6	P(28)	-64630.0459	8.54E+05	9.28E-03
10	6	R(27)	-64803.955	7.39E+05	7.70E-03
10	6	Q(28)	-64702.6931	1.56E+06	8.28E-03
10	6	P(29)	-64597.8555	8.17E+05	8.90E-03
10	6	R(28)	-64777.8579	6.98E+05	7.30E-03
10	6	Q(29)	-64673.0204	1.48E+06	7.89E-03
10	6	P(30)	-64564.6115	7.80E+05	8.52E-03
10	6	R(29)	-64750.6947	6.57E+05	6.90E-03
10	6	Q(30)	-64642.2858	1.40E+06	7.50E-03
10	6	P(31)	-64530.3101	7.43E+05	8.14E-03
10	6	R(30)	-64722.4611	6.17E+05	6.50E-03
10	6	Q(31)	-64610.4853	1.32E+06	7.10E-03
10	6	P(32)	-64494.9473	7.04E+05	7.74E-03
10	6	R(31)	-64693.1526	5.76E+05	6.09E-03
10	6	Q(32)	-64577.6146	1.24E+06	6.69E-03
10	6	P(33)	-64458.5189	6.66E+05	7.34E-03
10	6	R(32)	-64662.7648	5.35E+05	5.68E-03
10	6	Q(33)	-64543.6691	1.16E+06	6.29E-03
10	6	P(34)	-64421.0208	6.27E+05	6.94E-03
10	6	R(33)	-64631.2927	4.95E+05	5.28E-03
10	6	Q(34)	-64508.6444	1.08E+06	5.88E-03
10	6	P(35)	-64382.4484	5.88E+05	6.53E-03
10	6	R(34)	-64598.7316	4.55E+05	4.87E-03
10	6	Q(35)	-64472.5355	1.00E+06	5.47E-03
10	6	P(36)	-64342.797	5.49E+05	6.12E-03
10	6	R(35)	-64565.0762	4.16E+05	4.47E-03
10	6	Q(36)	-64435.3376	9.23E+05	5.06E-03
10	6	P(37)	-64302.0618	5.10E+05	5.71E-03
10	6	R(36)	-64530.3211	3.77E+05	4.08E-03
10	6	Q(37)	-64397.0453	8.46E+05	4.66E-03
10	6	P(38)	-64260.2377	4.71E+05	5.30E-03
10	6	R(37)	-64494.461	3.40E+05	3.69E-03
10	6	Q(38)	-64357.6534	7.70E+05	4.26E-03
10	6	P(39)	-64217.3196	4.33E+05	4.89E-03
10	6	R(38)	-64457.4899	3.03E+05	3.31E-03
10	6	Q(39)	-64317.1561	6.96E+05	3.87E-03
10	6	P(40)	-64173.3018	3.96E+05	4.48E-03
10	6	R(39)	-64419.402	2.68E+05	2.94E-03
10	6	Q(40)	-64275.5477	6.23E+05	3.48E-03
10	6	P(41)	-64128.1788	3.59E+05	4.08E-03
10	6	R(40)	-64380.1909	2.34E+05	2.58E-03
10	6	Q(41)	-64232.8221	5.53E+05	3.10E-03
10	6	P(42)	-64081.9446	3.23E+05	3.69E-03
10	6	R(41)	-64339.8504	2.02E+05	2.23E-03
10	6	Q(42)	-64188.9729	4.85E+05	2.74E-03
10	6	P(43)	-64034.593	2.87E+05	3.30E-03
10	6	R(42)	-64298.3735	1.71E+05	1.90E-03
10	6	Q(43)	-64143.9936	4.20E+05	2.38E-03
10	6	P(44)	-63986.1176	2.54E+05	2.93E-03
10	6	R(43)	-64255.7534	1.42E+05	1.59E-03
10	6	Q(44)	-64097.8774	3.59E+05	2.05E-03
10	6	P(45)	-63936.5117	2.21E+05	2.57E-03
10	6	R(44)	-64211.9828	1.16E+05	1.30E-03
10	6	Q(45)	-64050.6171	3.01E+05	1.73E-03
10	6	P(46)	-63885.7682	1.90E+05	2.22E-03
10	6	R(46)	-64116.0359	2.35E-19	2.08E-27
10	6	Q(47)	-63947.7106	6.04E-19	2.79E-27
10	6	P(48)	-63775.9157	3.78E-19	3.62E-27
10	6	R(47)	-63974.7095	1.33E-22	1.03E-30
10	6	Q(48)	-63802.9146	4.09E-22	1.73E-30
10	6	P(49)	-63627.6572	2.93E-22	2.64E-30
10	6	R(48)	-63830.4488	1.81E-24	3.66E-33
10	6	Q(49)	-63655.1913	1.34E-23	3.71E-32
10	6	P(50)	-63476.4785	1.48E-23	1.07E-31
10	6	R(49)	-63683.2591	1.77E-24	3.56E-32
10	6	Q(50)	-63504.5463	6.75E-25	1.23E-32
10	6	P(51)	-63322.3852	2.96E-26	9.72E-34
10	6	R(50)	-63533.1461	5.48E-24	8.02E-32
10	6	Q(51)	-63350.9851	6.62E-24	5.29E-32
10	6	P(52)	-63165.3833	1.68E-24	3.08E-32
10	6	R(51)	-63380.1153	8.94E-24	1.19E-31
10	6	Q(52)	-63194.5135	1.33E-23	9.27E-32
10	6	P(53)	-63005.4785	4.72E-24	6.90E-32
10	6	R(52)	-63224.1725	1.20E-23	1.57E-31
10	6	Q(53)	-63035.1374	1.94E-23	1.31E-31
10	6	P(54)	-62842.6768	7.63E-24	1.07E-31
10	6	R(53)	-63065.3234	1.84E-23	2.40E-31
10	6	Q(54)	-62872.8628	3.11E-23	2.09E-31
10	6	P(55)	-62676.9845	1.29E-23	1.79E-31
10	6	R(54)	-62903.5741	4.21E-23	5.53E-31
10	6	Q(55)	-62707.6958	7.35E-23	4.95E-31
10	6	P(56)	-62508.4076	3.17E-23	4.38E-31
10	6	R(55)	-62738.9307	6.36E-22	8.35E-30
10	6	Q(56)	-62539.6425	1.14E-21	7.63E-30
10	6	P(57)	-62336.9526	5.02E-22	6.92E-30
10	6	R(55)	-62738.9307	6.36E-22	8.35E-30
10	6	Q(56)	-62539.6425	1.14E-21	7.63E-30
10	6	P(57)	-62336.9526	5.02E-22	6.92E-30
10	6	R(58)	-62476.815	1.43E-20	1.93E-28
10	6	Q(59)	-62267.3465	2.61E-20	1.79E-28
10	6	P(60)	-62054.5013	1.18E-20	1.66E-28
10	6	R(59)	-62300.6436	1.41E-21	1.91E-29
10	6	Q(60)	-62087.7984	2.60E-21	1.80E-29
10	6	P(61)	-61871.5851	1.19E-21	1.69E-29
10	6	R(60)	-62121.6077	4.19E-22	5.78E-30
10	6	Q(61)	-61905.3945	7.81E-22	5.51E-30
10	6	P(62)	-61685.8219	3.63E-22	5.23E-30
10	6	R(61)	-61939.7141	1.96E-22	2.73E-30
10	6	Q(62)	-61720.1415	3.69E-22	2.63E-30
10	6	P(63)	-61497.2186	1.73E-22	2.53E-30
10	6	R(62)	-61754.9695	1.20E-22	1.71E-30
10	6	Q(63)	-61532.0465	2.29E-22	1.67E-30
10	6	P(64)	-61305.7821	1.08E-22	1.62E-30
10	6	R(63)	-61567.3807	1.05E-22	1.52E-30
10	6	Q(64)	-61341.1163	2.02E-22	1.49E-30
10	6	P(65)	-61111.5197	9.68E-23	1.46E-30
10	6	R(64)	-61376.9549	1.57E-22	2.31E-30
10	6	Q(65)	-61147.3583	3.04E-22	2.29E-30
10	6	P(66)	-60914.4386	1.47E-22	2.26E-30
10	6	R(68)	-60832.6437	2.50E-21	3.86E-29
10	6	Q(69)	-60589.8122	4.94E-21	3.90E-29
10	6	P(70)	-60343.6962	2.44E-21	3.94E-29
10	6	R(69)	-60628.1073	3.65E-22	5.71E-30
10	6	Q(70)	-60381.9913	7.28E-22	5.84E-30
10	6	P(71)	-60132.6007	3.62E-22	5.95E-30
10	6	R(70)	-60420.7753	1.06E-22	1.69E-30
10	6	Q(71)	-60171.3847	2.15E-22	1.75E-30
10	6	P(72)	-59918.7296	1.08E-22	1.80E-30
10	6	R(74)	-62307.41	9.78E+05	1.36E-02
10	6	Q(75)	-62045.0233	1.70E+06	1.21E-02
10	6	P(76)	-61779.4138	7.32E+05	1.06E-02
10	6	R(76)	-59360.9848	3.58E-22	5.63E-30
10	6	Q(77)	-59092.1633	7.96E-22	6.50E-30
10	6	P(78)	-58820.1408	4.39E-22	7.44E-30
10	6	R(77)	-59134.2917	1.64E-23	2.40E-31
10	6	Q(78)	-58862.2691	3.88E-23	2.99E-31
10	6	P(79)	-58587.0565	2.25E-23	3.64E-31
10	6	R(79)	-61858.5966	1.38E+06	2.04E-02
10	6	Q(80)	-61580.2051	2.49E+06	1.88E-02
10	6	P(81)	-61298.6462	1.11E+06	1.71E-02
10	6	R(80)	-61763.1708	1.46E+06	2.17E-02
10	6	Q(81)	-61481.6119	2.64E+06	2.01E-02
10	6	P(82)	-61196.8969	1.19E+06	1.85E-02
10	6	R(81)	-58200.3301	2.78E-24	9.53E-32
10	6	Q(82)	-57915.6151	4.00E-24	7.50E-32
10	6	P(83)	-57627.7557	1.34E-24	5.67E-32
10	6	R(83)	-61464.4654	1.65E+06	2.54E-02
10	6	Q(84)	-61173.4734	3.04E+06	2.40E-02
10	6	P(85)	-60879.3607	1.39E+06	2.25E-02
10	6	R(86)	-61145.2383	1.76E+06	2.83E-02
10	6	Q(87)	-60844.9207	3.31E+06	2.71E-02
10	6	P(88)	-60541.5193	1.54E+06	2.59E-02
10	6	R(89)	-60801.6127	1.75E+06	2.92E-02
10	6	Q(90)	-60492.0813	3.34E+06	2.85E-02
10	6	P(91)	-60179.5041	1.58E+06	2.77E-02
10	6	R(90)	-60680.4878	1.70E+06	2.89E-02
10	6	Q(91)	-60367.9107	3.27E+06	2.84E-02
10	6	P(92)	-60052.3008	1.56E+06	2.77E-02
10	6	R(91)	-60555.4416	1.63E+06	2.81E-02
10	6	Q(92)	-60239.8318	3.15E+06	2.78E-02
10	6	P(93)	-59921.2024	1.52E+06	2.74E-02
10	6	R(93)	-60292.0604	1.43E+06	2.54E-02
10	6	Q(94)	-59970.425	2.80E+06	2.55E-02
10	6	P(95)	-59645.797	1.36E+06	2.54E-02
10	6	R(95)	-60009.3564	1.22E+06	2.25E-02
10	6	Q(96)	-59681.7495	2.43E+06	2.29E-02
10	6	P(97)	-59351.1777	1.20E+06	2.32E-02
10	7	R(0)	-63134.7258	3.31E+06	3.12E-02
10	7	Q(1)	-63131.124	4.95E+06	3.11E-02
10	7	P(2)	-63123.9205	1.65E+06	3.11E-02
10	7	R(1)	-63136.3847	2.98E+06	3.12E-02
10	7	Q(2)	-63129.1813	4.96E+06	3.12E-02
10	7	P(3)	-63118.3764	1.98E+06	3.11E-02
10	7	R(2)	-63137.0717	2.84E+06	3.13E-02
10	7	Q(3)	-63126.2669	4.96E+06	3.12E-02
10	7	P(4)	-63111.8611	2.12E+06	3.11E-02
10	7	R(3)	-63136.7862	2.77E+06	3.14E-02
10	7	Q(4)	-63122.3805	4.97E+06	3.13E-02
10	7	P(5)	-63104.3744	2.20E+06	3.11E-02
10	7	R(4)	-63135.5276	2.73E+06	3.15E-02
10	7	Q(5)	-63117.5215	4.98E+06	3.13E-02
10	7	P(6)	-63095.9158	2.25E+06	3.12E-02
10	7	R(5)	-63133.295	2.70E+06	3.16E-02
10	7	Q(6)	-63111.6893	4.99E+06	3.14E-02
10	7	P(7)	-63086.4849	2.29E+06	3.13E-02
10	7	R(6)	-63130.0876	2.69E+06	3.17E-02
10	7	Q(7)	-63104.8833	5.01E+06	3.16E-02
10	7	P(8)	-63076.0812	2.32E+06	3.13E-02
10	7	R(7)	-63125.9044	2.68E+06	3.19E-02
10	7	Q(8)	-63097.1024	5.02E+06	3.17E-02
10	7	P(9)	-63064.7038	2.34E+06	3.14E-02
10	7	R(8)	-63120.7442	2.68E+06	3.21E-02
10	7	Q(9)	-63088.3457	5.04E+06	3.18E-02
10	7	P(10)	-63052.352	2.36E+06	3.16E-02
10	7	R(9)	-63114.6058	2.68E+06	3.22E-02
10	7	Q(10)	-63078.6121	5.06E+06	3.20E-02
10	7	P(11)	-63039.0246	2.38E+06	3.17E-02
10	7	R(10)	-63107.4876	2.68E+06	3.24E-02
10	7	Q(11)	-63067.9002	5.08E+06	3.21E-02
10	7	P(12)	-63024.7207	2.40E+06	3.18E-02
10	7	R(11)	-63099.3883	2.68E+06	3.26E-02
10	7	Q(12)	-63056.2088	5.10E+06	3.23E-02
10	7	P(13)	-63009.439	2.42E+06	3.20E-02
10	7	R(12)	-63090.306	2.69E+06	3.29E-02
10	7	Q(13)	-63043.5362	5.13E+06	3.25E-02
10	7	P(14)	-62993.178	2.43E+06	3.22E-02
10	7	R(13)	-63080.239	2.70E+06	3.31E-02
10	7	Q(14)	-63029.8808	5.15E+06	3.28E-02
10	7	P(15)	-62975.9364	2.45E+06	3.24E-02
10	7	R(14)	-63069.1854	2.71E+06	3.34E-02
10	7	Q(15)	-63015.2409	5.18E+06	3.30E-02
10	7	P(16)	-62957.7123	2.47E+06	3.26E-02
10	7	R(15)	-63057.1431	2.72E+06	3.36E-02
10	7	Q(16)	-62999.6145	5.21E+06	3.32E-02
10	7	P(17)	-62938.5042	2.48E+06	3.28E-02
10	7	R(16)	-63044.1099	2.74E+06	3.39E-02
10	7	Q(17)	-62982.9995	5.24E+06	3.35E-02
10	7	P(18)	-62918.3099	2.50E+06	3.30E-02
10	7	R(17)	-63030.0834	2.75E+06	3.42E-02
10	7	Q(18)	-62965.3938	5.27E+06	3.38E-02
10	7	P(19)	-62897.1276	2.52E+06	3.33E-02
10	7	R(18)	-63015.0612	2.77E+06	3.45E-02
10	7	Q(19)	-62946.795	5.31E+06	3.40E-02
10	7	P(20)	-62874.955	2.54E+06	3.35E-02
10	7	R(19)	-62999.0407	2.78E+06	3.48E-02
10	7	Q(20)	-62927.2007	5.34E+06	3.43E-02
10	7	P(21)	-62851.7898	2.56E+06	3.38E-02
10	7	R(20)	-62982.0191	2.80E+06	3.52E-02
10	7	Q(21)	-62906.6082	5.38E+06	3.47E-02
10	7	P(22)	-62827.6296	2.57E+06	3.41E-02
10	7	R(21)	-62963.9934	2.82E+06	3.55E-02
10	7	Q(22)	-62885.0148	5.41E+06	3.50E-02
10	7	P(23)	-62802.4716	2.59E+06	3.44E-02
10	7	R(22)	-62944.9607	2.84E+06	3.59E-02
10	7	Q(23)	-62862.4175	5.45E+06	3.53E-02
10	7	P(24)	-62776.3132	2.61E+06	3.47E-02
10	7	R(23)	-62924.9177	2.86E+06	3.62E-02
10	7	Q(24)	-62838.8134	5.49E+06	3.57E-02
10	7	P(25)	-62749.1515	2.63E+06	3.51E-02
10	7	R(24)	-62903.8612	2.88E+06	3.66E-02
10	7	Q(25)	-62814.1992	5.53E+06	3.60E-02
10	7	P(26)	-62720.9833	2.65E+06	3.54E-02
10	7	R(25)	-62881.7876	2.90E+06	3.70E-02
10	7	Q(26)	-62788.5717	5.57E+06	3.64E-02
10	7	P(27)	-62691.8056	2.67E+06	3.58E-02
10	7	R(26)	-62858.6932	2.92E+06	3.74E-02
10	7	Q(27)	-62761.9272	5.61E+06	3.68E-02
10	7	P(28)	-62661.6149	2.69E+06	3.61E-02
10	7	R(27)	-62834.5743	2.94E+06	3.78E-02
10	7	Q(28)	-62734.2621	5.65E+06	3.71E-02
10	7	P(29)	-62630.4078	2.71E+06	3.65E-02
10	7	R(28)	-62809.4269	2.96E+06	3.82E-02
10	7	Q(29)	-62705.5726	5.69E+06	3.75E-02
10	7	P(30)	-62598.1805	2.73E+06	3.69E-02
10	7	R(29)	-62783.247	2.98E+06	3.86E-02
10	7	Q(30)	-62675.8548	5.73E+06	3.79E-02
10	7	P(31)	-62564.9293	2.75E+06	3.73E-02
10	7	R(30)	-62756.0301	3.00E+06	3.90E-02
10	7	Q(31)	-62645.1045	5.77E+06	3.83E-02
10	7	P(32)	-62530.6501	2.77E+06	3.76E-02
10	7	R(31)	-62727.7718	3.02E+06	3.94E-02
10	7	Q(32)	-62613.3174	5.81E+06	3.87E-02
10	7	P(33)	-62495.3388	2.79E+06	3.80E-02
10	7	R(32)	-62698.4676	3.04E+06	3.98E-02
10	7	Q(33)	-62580.489	5.85E+06	3.91E-02
10	7	P(34)	-62458.9911	2.81E+06	3.85E-02
10	7	R(33)	-62668.1126	3.05E+06	4.02E-02
10	7	Q(34)	-62546.6147	5.89E+06	3.96E-02
10	7	P(35)	-62421.6024	2.83E+06	3.89E-02
10	7	R(34)	-62636.7019	3.07E+06	4.06E-02
10	7	Q(35)	-62511.6895	5.93E+06	4.00E-02
10	7	P(36)	-62383.168	2.85E+06	3.93E-02
10	7	R(35)	-62604.2302	3.09E+06	4.10E-02
10	7	Q(36)	-62475.7086	5.96E+06	4.04E-02
10	7	P(37)	-62343.683	2.87E+06	3.97E-02
10	7	R(36)	-62570.6921	3.11E+06	4.14E-02
10	7	Q(37)	-62438.6665	6.00E+06	4.08E-02
10	7	P(38)	-62303.1423	2.89E+06	4.01E-02
10	7	R(37)	-62536.0822	3.12E+06	4.18E-02
10	7	Q(38)	-62400.558	6.03E+06	4.12E-02
10	7	P(39)	-62261.5408	2.91E+06	4.05E-02
10	7	R(38)	-62500.3945	3.14E+06	4.22E-02
10	7	Q(39)	-62361.3773	6.06E+06	4.16E-02
10	7	P(40)	-62218.8728	2.92E+06	4.09E-02
10	7	R(39)	-62463.6232	3.15E+06	4.26E-02
10	7	Q(40)	-62321.1186	6.09E+06	4.20E-02
10	7	P(41)	-62175.1326	2.94E+06	4.13E-02
10	7	R(40)	-62425.7619	3.16E+06	4.29E-02
10	7	Q(41)	-62279.7758	6.11E+06	4.23E-02
10	7	P(42)	-62130.3143	2.95E+06	4.17E-02
10	7	R(41)	-62386.8041	3.17E+06	4.33E-02
10	7	Q(42)	-62237.3426	6.14E+06	4.27E-02
10	7	P(43)	-62084.4116	2.96E+06	4.21E-02
10	7	R(42)	-62346.7432	3.18E+06	4.36E-02
10	7	Q(43)	-62193.8123	6.16E+06	4.31E-02
10	7	P(44)	-62037.4182	2.98E+06	4.25E-02
10	7	R(43)	-62305.5721	3.18E+06	4.39E-02
10	7	Q(44)	-62149.178	6.17E+06	4.34E-02
10	7	P(45)	-61989.3273	2.99E+06	4.28E-02
10	7	R(44)	-62263.2834	3.19E+06	4.42E-02
10	7	Q(45)	-62103.4327	6.18E+06	4.37E-02
10	7	P(46)	-61940.1318	2.99E+06	4.32E-02
10	7	R(46)	-62170.3995	4.59E-18	6.27E-26
10	7	Q(47)	-62003.6552	8.86E-18	6.18E-26
10	7	P(48)	-61833.4742	4.27E-18	6.08E-26
10	7	R(47)	-62030.6541	7.85E-21	1.09E-28
10	7	Q(48)	-61860.4731	1.52E-20	1.08E-28
10	7	P(49)	-61686.8626	7.37E-21	1.06E-28
10	7	R(48)	-61888.0073	1.46E-21	2.05E-29
10	7	Q(49)	-61714.3968	2.85E-21	2.04E-29
10	7	P(50)	-61537.3638	1.39E-21	2.03E-29
10	7	R(49)	-61742.4646	4.93E-22	6.99E-30
10	7	Q(50)	-61565.4316	9.67E-22	6.99E-30
10	7	P(51)	-61384.9835	4.72E-22	6.99E-30
10	7	R(50)	-61594.0315	2.23E-22	3.19E-30
10	7	Q(51)	-61413.5833	4.38E-22	3.21E-30
10	7	P(52)	-61229.7274	2.15E-22	3.23E-30
10	7	R(51)	-61442.7135	1.27E-22	1.83E-30
10	7	Q(52)	-61258.8576	2.52E-22	1.86E-30
10	7	P(53)	-61071.6015	1.24E-22	1.88E-30
10	7	R(52)	-61288.5166	8.69E-23	1.27E-30
10	7	Q(53)	-61101.2605	1.73E-22	1.29E-30
10	7	P(54)	-60910.6119	8.61E-23	1.32E-30
10	7	R(53)	-61131.4465	7.73E-23	1.14E-30
10	7	Q(54)	-60940.7979	1.55E-22	1.17E-30
10	7	P(55)	-60746.7648	7.76E-23	1.20E-30
10	7	R(54)	-60971.5093	1.11E-22	1.66E-30
10	7	Q(55)	-60777.4761	2.24E-22	1.72E-30
10	7	P(56)	-60580.0663	1.13E-22	1.77E-30
10	7	R(55)	-60808.711	1.08E-21	1.61E-29
10	7	Q(56)	-60611.3012	2.20E-21	1.68E-29
10	7	P(57)	-60410.5229	1.12E-21	1.76E-29
10	7	R(55)	-60808.711	1.08E-21	1.61E-29
10	7	Q(56)	-60611.3012	2.20E-21	1.68E-29
10	7	P(57)	-60410.5229	1.12E-21	1.76E-29
10	7	R(58)	-60552.3303	1.41E-20	2.14E-28
10	7	Q(59)	-60344.8401	2.91E-20	2.27E-28
10	7	P(60)	-60134.0069	1.50E-20	2.40E-28
10	7	R(59)	-60378.1373	9.06E-22	1.37E-29
10	7	Q(60)	-60167.304	1.90E-21	1.47E-29
10	7	P(61)	-59953.1364	9.94E-22	1.58E-29
10	7	R(60)	-60201.1133	1.72E-22	2.58E-30
10	7	Q(61)	-59986.9457	3.68E-22	2.85E-30
10	7	P(62)	-59769.4526	1.96E-22	3.12E-30
10	7	R(61)	-60021.2653	4.94E-23	7.19E-31
10	7	Q(62)	-59803.7722	1.08E-22	8.16E-31
10	7	P(63)	-59582.9625	5.88E-23	9.19E-31
10	7	R(62)	-59838.6001	1.68E-23	2.33E-31
10	7	Q(63)	-59617.7904	3.82E-23	2.78E-31
10	7	P(64)	-59393.6735	2.15E-23	3.26E-31
10	7	R(63)	-59653.1247	7.02E-24	8.55E-32
10	7	Q(64)	-59429.0078	1.70E-23	1.11E-31
10	7	P(65)	-59201.5928	1.01E-23	1.41E-31
10	7	R(64)	-59464.8463	3.24E-24	2.64E-32
10	7	Q(65)	-59237.4314	9.18E-24	4.57E-32
10	7	P(66)	-59006.728	6.15E-24	7.05E-32
10	7	R(68)	-58929.4697	4.58E-23	1.85E-30
10	7	Q(69)	-58688.9591	5.54E-23	1.33E-30
10	7	P(70)	-58445.1994	1.41E-23	8.86E-31
10	7	R(69)	-58727.2543	2.24E-23	7.17E-31
10	7	Q(70)	-58483.4945	3.44E-23	5.92E-31
10	7	P(71)	-58236.4959	1.27E-23	4.74E-31
10	7	R(70)	-58522.2786	1.44E-23	4.24E-31
10	7	Q(71)	-58275.2799	2.42E-23	3.73E-31
10	7	P(72)	-58025.0528	9.93E-24	3.22E-31
10	7	R(74)	-60418.6979	1.49E+06	2.60E-02
10	7	Q(75)	-60158.8487	3.12E+06	2.77E-02
10	7	P(76)	-59895.814	1.62E+06	2.95E-02
10	7	R(76)	-57477.3849	6.48E-22	1.85E-29
10	7	Q(77)	-57211.1756	1.24E-21	1.82E-29
10	7	P(78)	-56941.803	5.89E-22	1.79E-29
10	7	R(77)	-57253.304	5.95E-23	1.73E-30
10	7	Q(78)	-56983.9314	1.16E-22	1.72E-30
10	7	P(79)	-56711.4069	5.59E-23	1.72E-30
